Date,Open,High,Low,Close,Adj Close,Volume
2015-05-14,62.200001,62.200001,61.759997999999996,61.869999,59.860973,587900
2015-05-15,61.830002,62.040001000000004,61.419998,61.790001000000004,59.783561999999996,890700
2015-05-18,61.82,62.119999,61.57,61.889998999999996,59.880318,691200
2015-05-19,62.099998,62.990002000000004,61.790001000000004,61.830002,59.822266000000006,546400
2015-05-20,62.02,62.02,61.400002,61.540001000000004,59.541683,480700
2015-05-21,61.709998999999996,61.77,61.189999,61.400002,59.406231000000005,579900
2015-05-22,61.400002,61.779999,60.990002000000004,61.259997999999996,59.270770999999996,252700
2015-05-26,61.220001,61.369999,60.66,60.889998999999996,58.912785,375400
2015-05-27,61.32,61.919998,60.93,61.82,59.812588,286200
2015-05-28,61.610001000000004,61.970001,61.360001000000004,61.939999,59.928695999999995,376200
2015-05-29,62.009997999999996,62.970001,61.869999,62.439999,60.412459999999996,670800
2015-06-01,62.470001,62.470001,61.889998999999996,62.040001000000004,60.025448,357600
2015-06-02,62.0,62.700001,61.689999,62.389998999999996,60.364090000000004,271400
2015-06-03,62.369999,63.040001000000004,61.799999,62.810001,60.770447,458300
2015-06-04,62.25,62.66,61.740002000000004,61.830002,59.822266000000006,223800
2015-06-05,61.650002,62.040001000000004,61.110001000000004,61.900002,59.890003,314300
2015-06-08,61.73,62.09,61.389998999999996,61.400002,59.406231000000005,232100
2015-06-09,61.34,61.34,60.73,60.950001,58.970837,415300
2015-06-10,61.02,61.939999,61.02,61.619999,59.619087,336000
2015-06-11,61.82,62.25,61.529999,61.650002,59.648117000000006,344900
2015-06-12,61.529999,61.970001,60.970001,61.099998,59.212017,276600
2015-06-15,60.849998,61.099998,60.330002,60.860001000000004,58.979434999999995,431300
2015-06-16,60.630001,60.98,60.290001000000004,60.610001000000004,58.737159999999996,320500
2015-06-17,60.82,61.240002000000004,60.209998999999996,61.169998,59.279858,352200
2015-06-18,61.27,61.919998,61.119999,61.41,59.512436,335800
2015-06-19,61.369999,62.009997999999996,61.040001000000004,61.669998,59.764407999999996,647000
2015-06-22,62.0,62.459998999999996,61.709998999999996,62.080002,60.161739000000004,275300
2015-06-23,62.02,62.580002,61.77,62.080002,60.161739000000004,425800
2015-06-24,62.279999,62.799999,61.77,62.049999,60.132668,508700
2015-06-25,62.049999,62.630001,61.639998999999996,61.73,59.822540000000004,229700
2015-06-26,61.82,62.040001000000004,61.529999,61.630001,59.725639,256900
2015-06-29,61.509997999999996,61.639998999999996,59.799999,59.900002,58.049099,525600
2015-06-30,60.490002000000004,61.02,60.009997999999996,60.139998999999996,58.281689,617900
2015-07-01,60.73,60.810001,60.080002,60.209998999999996,58.349525,612300
2015-07-02,60.5,60.59,59.639998999999996,59.77,57.923111,308500
2015-07-06,59.48,60.130001,59.09,59.560001,57.719601000000004,340900
2015-07-07,59.73,59.73,58.68,59.650002,57.806819999999995,876400
2015-07-08,59.290001000000004,59.439999,58.43,58.48,56.67298100000001,477200
2015-07-09,59.25,59.650002,59.09,59.189999,57.361031000000004,593100
2015-07-10,59.830002,60.439999,59.650002,60.27,58.407665,753800
2015-07-13,60.75,61.060001,60.389998999999996,60.990002000000004,59.105419,615200
2015-07-14,61.02,61.630001,60.75,61.52,59.619049,361700
2015-07-15,61.380001,61.849998,60.599998,60.889998999999996,59.008503000000005,453100
2015-07-16,61.189999,61.419998,60.970001,61.27,59.376762,339400
2015-07-17,61.09,61.939999,61.09,61.389998999999996,59.49305699999999,787000
2015-07-20,61.41,61.790001000000004,61.150002,61.669998,59.764407999999996,309300
2015-07-21,61.59,61.73,60.669998,60.82,58.940678000000005,355500
2015-07-22,60.759997999999996,61.48,60.68,61.07,59.18294100000001,376400
2015-07-23,61.360001000000004,61.799999,60.939999,61.080002,59.192642000000006,572900
2015-07-24,61.310001,61.860001000000004,61.049999,61.43,59.531826,728400
2015-07-27,61.130001,61.560001,60.610001000000004,61.200001,59.308929000000006,1057600
2015-07-28,61.32,62.849998,61.209998999999996,62.389998999999996,60.462151,966300
2015-07-29,62.560001,63.860001000000004,62.560001,63.75,61.780128000000005,805300
2015-07-30,63.900002,66.050003,61.560001,63.200001,61.247131,1392300
2015-07-31,63.68,63.939999,63.060001,63.220001,61.26650600000001,646600
2015-08-03,63.220001,63.310001,62.380001,62.689999,60.752888,543400
2015-08-04,62.799999,63.060001,62.439999,62.630001,60.69474,429500
2015-08-05,63.310001,63.669998,62.580002,62.880001,60.937027,551100
2015-08-06,62.889998999999996,62.93,61.91,62.290001000000004,60.365242,428500
2015-08-07,62.240002000000004,62.700001,61.849998,62.669998,60.73350500000001,398200
2015-08-10,63.049999,63.529999,62.889998999999996,63.380001,61.421566000000006,304900
2015-08-11,62.880001,63.189999,62.720001,63.16,61.208369999999995,320100
2015-08-12,62.799999,63.080002,61.900002,63.07,61.121143000000004,392400
2015-08-13,62.950001,63.470001,62.580002,63.290001000000004,61.334343000000004,325200
2015-08-14,63.25,63.630001,63.040001000000004,63.599998,61.634766000000006,157800
2015-08-17,63.560001,64.699997,62.98,64.68,62.68139300000001,445200
2015-08-18,64.66999799999999,64.860001,63.240002000000004,64.57,62.574794999999995,634000
2015-08-19,64.050003,64.41999799999999,63.66,64.230003,62.245304000000004,458800
2015-08-20,63.549999,63.650002,62.560001,62.599998,60.665665000000004,667200
2015-08-21,62.150002,62.150002,60.369999,60.380001,58.514270999999994,469200
2015-08-24,56.880001,59.419998,54.34,58.560001,56.75050699999999,1387800
2015-08-25,59.75,59.91,56.880001,56.950001,55.19025,932100
2015-08-26,58.290001000000004,59.09,57.119999,59.02,57.196284999999996,986000
2015-08-27,59.490002000000004,60.779999,59.169998,60.509997999999996,58.640240000000006,680100
2015-08-28,60.48,60.799999,59.740002000000004,60.27,58.407665,619300
2015-08-31,59.959998999999996,60.220001,59.34,59.610001000000004,57.768066000000005,398000
2015-09-01,57.169998,58.779999,57.169998,58.560001,56.75050699999999,755700
2015-09-02,59.220001,59.32,58.34,59.32,57.487019,346100
2015-09-03,59.41,60.450001,58.529999,59.790001000000004,57.942501,569200
2015-09-04,59.049999,59.25,58.27,58.720001,56.905559999999994,421400
2015-09-08,59.689999,60.389998999999996,59.110001000000004,60.360001000000004,58.494884,301200
2015-09-09,60.830002,61.189999,60.080002,60.200001,58.339817000000004,612100
2015-09-10,60.080002,60.77,59.59,60.299999,58.436741000000005,426200
2015-09-11,59.919998,60.669998,59.580002,60.630001,58.75654599999999,271500
2015-09-14,60.439999,60.759997999999996,60.16,60.720001,58.940979000000006,385100
2015-09-15,60.93,61.810001,60.540001000000004,61.639998999999996,59.834019,397600
2015-09-16,61.490002000000004,62.080002,61.080002,61.810001,59.999035,422600
2015-09-17,61.709998999999996,62.82,61.470001,62.040001000000004,60.222301,550700
2015-09-18,61.400002,61.98,61.0,61.119999,59.329254000000006,754000
2015-09-21,61.450001,61.93,61.130001,61.720001,59.911674,396900
2015-09-22,61.07,61.259997999999996,60.139998999999996,60.369999,58.601223,394300
2015-09-23,60.599998,60.669998,60.060001,60.59,58.814785,474600
2015-09-24,60.099998,60.299999,59.450001,60.18,58.416798,304800
2015-09-25,60.529999,60.599998,59.52,59.639998999999996,57.892616000000004,570300
2015-09-28,59.380001,59.380001,56.75,57.259997999999996,55.582352,695400
2015-09-29,57.23,57.41,55.619999,56.07,54.42720799999999,639400
2015-09-30,56.52,57.740002000000004,56.310001,57.66,55.970627,563400
2015-10-01,57.950001,58.59,57.07,58.560001,56.844260999999996,704800
2015-10-02,57.98,58.099998,57.049999,58.080002,56.378326,692600
2015-10-05,58.450001,59.650002,58.41,59.009997999999996,57.281071,514900
2015-10-06,59.150002,59.68,58.360001000000004,58.650002,56.931622,600700
2015-10-07,58.869999,59.689999,58.779999,59.639998999999996,57.892616000000004,617300
2015-10-08,59.389998999999996,59.880001,58.889998999999996,59.740002000000004,57.989689,518600
2015-10-09,59.810001,60.43,59.389998999999996,59.669998,57.921726,500600
2015-10-12,59.689999,59.889998999999996,58.990002000000004,59.139998999999996,57.407261,421300
2015-10-13,58.900002,59.52,58.330002,58.860001000000004,57.135464,531400
2015-10-14,58.810001,59.299999,58.259997999999996,58.830002,57.106345999999995,630000
2015-10-15,59.220001,60.610001000000004,58.73,60.34,58.572109,745700
2015-10-16,60.59,60.950001,60.110001000000004,60.32,58.552696,697000
2015-10-19,60.029999,60.310001,59.439999,59.98,58.222652000000004,513500
2015-10-20,59.939999,62.900002,59.939999,61.990002000000004,60.173763,924500
2015-10-21,62.34,62.490002000000004,61.09,61.27,59.474854,384300
2015-10-22,61.52,64.379997,61.400002,64.0,62.124869999999994,1248300
2015-10-23,64.379997,64.43,63.599998,63.73,61.862784999999995,1077000
2015-10-26,63.77,64.120003,63.150002,64.07,62.192818,436500
2015-10-27,63.810001,64.5,63.740002000000004,64.5,62.610222,1020500
2015-10-28,64.58000200000001,65.339996,63.610001000000004,65.199997,63.28970699999999,1158000
2015-10-29,67.5,67.5,62.639998999999996,64.510002,62.619926,1792600
2015-10-30,64.589996,65.660004,63.959998999999996,65.16999799999999,63.26058199999999,1029100
2015-11-02,65.18,66.839996,64.900002,66.75,64.794296,936900
2015-11-03,66.5,66.5,65.150002,65.33000200000001,63.415901,877300
2015-11-04,64.459999,65.360001,64.459999,64.699997,62.804359,1181900
2015-11-05,63.98,64.5,63.669998,64.160004,62.280186,1010500
2015-11-06,64.08000200000001,64.540001,63.27,64.269997,62.38695500000001,855900
2015-11-09,64.220001,64.239998,63.02,63.68,61.814251,782700
2015-11-10,63.619999,63.790001000000004,62.77,63.330002,61.474499,839500
2015-11-11,63.580002,65.07,63.34,65.010002,63.105289,747400
2015-11-12,64.5,65.099998,64.25,64.68,62.78495,1038300
2015-11-13,64.629997,65.019997,63.66,63.689999,61.823948,650300
2015-11-16,63.990002000000004,64.879997,63.59,64.720001,62.823783999999996,778000
2015-11-17,65.0,65.139999,64.339996,64.589996,62.697586,846200
2015-11-18,65.16999799999999,65.900002,64.66999799999999,65.849998,63.920669999999994,1059700
2015-11-19,65.900002,66.760002,65.43,66.68,64.726349,1700800
2015-11-20,66.82,67.0,66.239998,66.510002,64.56134,2377900
2015-11-23,66.639999,66.83000200000001,65.449997,65.690002,63.765366,777600
2015-11-24,65.470001,65.470001,64.540001,65.18,63.27029399999999,988900
2015-11-25,65.5,66.66999799999999,65.18,66.400002,64.454552,634300
2015-11-27,66.489998,67.279999,66.400002,67.129997,65.163155,274600
2015-11-30,67.269997,67.989998,67.010002,67.209999,65.240829,1311700
2015-12-01,67.339996,68.08000200000001,67.25,68.029999,66.03679699999999,899000
2015-12-02,67.900002,68.08000200000001,67.029999,67.309998,65.337891,643400
2015-12-03,67.400002,67.400002,65.410004,66.099998,64.16334499999999,578200
2015-12-04,66.349998,67.480003,65.879997,67.120003,65.153458,660700
2015-12-07,66.970001,67.150002,66.360001,66.389999,64.44483199999999,534400
2015-12-08,65.639999,66.5,65.41999799999999,65.849998,63.920669999999994,464800
2015-12-09,65.139999,66.370003,64.970001,65.18,63.27029399999999,577500
2015-12-10,65.18,65.91999799999999,64.989998,65.389999,63.474148,571200
2015-12-11,64.739998,65.440002,64.43,64.589996,62.697586,518200
2015-12-14,64.529999,64.970001,63.639998999999996,64.910004,63.105906999999995,810600
2015-12-15,65.209999,65.730003,64.940002,65.43,63.611465,582000
2015-12-16,65.970001,66.660004,65.41999799999999,66.459999,64.61282299999999,611200
2015-12-17,66.480003,66.480003,65.599998,65.620003,63.796184999999994,586400
2015-12-18,65.389999,65.540001,63.959998999999996,64.650002,62.853138,1609900
2015-12-21,65.0,65.489998,64.379997,64.760002,62.960075,459400
2015-12-22,65.07,65.199997,64.41999799999999,65.16999799999999,63.358692000000005,443500
2015-12-23,65.550003,65.940002,65.239998,65.82,63.990612,313400
2015-12-24,65.839996,65.91999799999999,65.440002,65.610001,63.786453,114200
2015-12-28,65.449997,66.389999,65.120003,66.309998,64.466995,303800
2015-12-29,67.040001,67.540001,66.57,66.959999,65.098923,475300
2015-12-30,66.699997,67.089996,66.449997,66.610001,64.758675,309900
2015-12-31,66.260002,66.91999799999999,65.309998,65.91999799999999,64.087837,310900
2016-01-04,64.879997,64.879997,63.389998999999996,64.529999,62.736473,845000
2016-01-05,64.57,65.400002,64.110001,64.459999,62.668406999999995,525600
2016-01-06,63.619999,63.830002,62.389998999999996,62.77,61.025391000000006,505500
2016-01-07,61.630001,62.290001000000004,60.75,60.959998999999996,59.265696999999996,613600
2016-01-08,61.299999,61.709998999999996,59.619999,59.77,58.108776,675700
2016-01-11,60.02,60.450001,58.98,59.490002000000004,57.836552000000005,562700
2016-01-12,59.959998999999996,60.439999,59.330002,60.110001000000004,58.439319999999995,521100
2016-01-13,60.529999,60.689999,58.66,58.810001,57.175449,513400
2016-01-14,59.799999,60.939999,59.040001000000004,60.23,58.555988,929400
2016-01-15,60.419998,60.419998,56.66,58.68,57.049065,1231500
2016-01-19,60.049999,60.209998999999996,57.279999,58.009997999999996,56.397690000000004,1000000
2016-01-20,57.549999,58.040001000000004,55.529999,57.41,55.814372999999996,1355200
2016-01-21,57.439999,57.77,55.759997999999996,57.209998999999996,55.619926,1152600
2016-01-22,58.150002,60.130001,58.130001,59.959998999999996,58.293491,1086900
2016-01-25,59.689999,60.349998,58.830002,59.189999,57.544891,1114700
2016-01-26,59.040001000000004,60.119999,58.779999,59.939999,58.274048,638000
2016-01-27,59.68,60.57,59.369999,59.73,58.069881,711800
2016-01-28,60.060001,60.169998,58.759997999999996,59.220001,57.574055,668100
2016-01-29,59.529999,60.650002,59.169998,60.560001,58.876812,677700
2016-02-01,60.0,60.740002000000004,59.529999,60.450001,58.769875,982600
2016-02-02,59.950001,59.950001,58.310001,58.73,57.097671999999996,1217300
2016-02-03,59.389998999999996,59.490002000000004,57.700001,59.380001,57.72961,897500
2016-02-04,59.32,60.970001,59.220001,59.799999,58.13794300000001,541000
2016-02-05,59.830002,60.349998,56.009997999999996,56.27,54.706047,1627200
2016-02-08,55.380001,55.880001,52.950001,53.77,52.275532,2161000
2016-02-09,53.330002,54.950001,53.189999,54.279999,52.77135500000001,1412100
2016-02-10,54.810001,56.52,54.41,54.849998,53.325516,1245900
2016-02-11,56.189999,58.77,54.450001,56.740002000000004,55.162991000000005,2540800
2016-02-12,58.09,58.869999,57.169998,57.5,55.901863,1869100
2016-02-16,58.380001,58.810001,56.880001,58.5,56.87406899999999,1177600
2016-02-17,58.900002,59.549999,58.43,58.810001,57.175449,1186300
2016-02-18,59.09,59.400002,58.380001,58.59,56.961575,987300
2016-02-19,58.5,58.799999,57.970001,58.759997999999996,57.126839000000004,2485200
2016-02-22,58.759997999999996,61.43,58.759997999999996,61.07,59.372639,988400
2016-02-23,60.799999,62.0,60.529999,61.110001000000004,59.411530000000006,742900
2016-02-24,60.450001,62.77,60.009997999999996,62.630001,60.889275,1014800
2016-02-25,62.720001,63.869999,60.599998,63.799999,62.026759999999996,912100
2016-02-26,64.0,64.5,63.130001,63.880001,62.104542,748800
2016-02-29,63.919998,64.239998,62.939999,63.0,61.248993000000006,1127900
2016-03-01,63.580002,64.910004,63.32,64.83000200000001,63.028141000000005,1140800
2016-03-02,64.589996,64.980003,64.050003,64.639999,62.84341,674000
2016-03-03,64.57,64.980003,64.220001,64.839996,63.037853000000005,695300
2016-03-04,64.83000200000001,65.0,63.84,63.939999,62.162872,836800
2016-03-07,63.59,63.959998999999996,62.98,63.490002000000004,61.725384,913100
2016-03-08,63.080002,63.360001000000004,62.43,62.950001,61.200386,972300
2016-03-09,63.43,63.68,62.869999,63.32,61.560101,479000
2016-03-10,63.549999,64.110001,62.630001,63.099998,61.34621,579400
2016-03-11,63.779999,63.959998999999996,63.349998,63.75,61.978145999999995,440100
2016-03-14,63.23,64.470001,63.23,64.16999799999999,62.504128,569500
2016-03-15,63.66,64.150002,63.41,63.639998999999996,61.987892,463000
2016-03-16,63.34,64.099998,63.029999,63.759997999999996,62.104778,486900
2016-03-17,63.630001,64.519997,63.150002,64.370003,62.698952,596200
2016-03-18,64.68,65.360001,64.489998,64.559998,62.884003,865700
2016-03-21,64.260002,64.739998,63.970001,64.489998,62.815830000000005,701500
2016-03-22,64.160004,64.459999,63.950001,64.220001,62.552837,536600
2016-03-23,64.07,64.07,63.220001,63.360001000000004,61.715164,454600
2016-03-24,63.23,63.380001,62.689999,63.139998999999996,61.500873999999996,448100
2016-03-28,63.330002,63.529999,62.93,63.369999,61.724895,313000
2016-03-29,63.41,63.810001,62.959998999999996,63.639998999999996,61.987892,589800
2016-03-30,63.82,63.939999,63.040001000000004,63.84,62.182701,471100
2016-03-31,63.799999,64.290001,63.459998999999996,63.709998999999996,62.05608,521100
2016-04-01,63.470001,65.5,63.080002,65.379997,63.682719999999996,933700
2016-04-04,65.370003,65.839996,64.66999799999999,64.860001,63.176219999999994,453800
2016-04-05,64.550003,65.220001,64.07,64.699997,63.02036700000001,979000
2016-04-06,64.860001,66.279999,64.68,66.209999,64.49116500000001,1072000
2016-04-07,65.989998,65.989998,63.77,63.970001,62.309326,1018900
2016-04-08,64.529999,64.760002,63.91,64.059998,62.396992000000004,429400
2016-04-11,64.550003,64.720001,63.290001000000004,63.41,61.76387,577400
2016-04-12,63.439999,63.990002000000004,63.130001,63.41,61.76387,572500
2016-04-13,63.639998999999996,64.33000200000001,63.349998,64.279999,62.611275,746400
2016-04-14,64.220001,64.269997,63.509997999999996,63.700001,62.046344999999995,463400
2016-04-15,63.580002,63.830002,63.32,63.77,62.114525,340100
2016-04-18,63.509997999999996,64.559998,63.5,64.25,62.582057999999996,315900
2016-04-19,64.349998,64.589996,63.75,63.880001,62.221661,457700
2016-04-20,63.990002000000004,64.220001,63.580002,63.91,62.25088100000001,350900
2016-04-21,63.950001,64.379997,63.139998999999996,63.240002000000004,61.598278,359500
2016-04-22,63.330002,64.290001,63.259997999999996,64.239998,62.572315,557300
2016-04-25,64.309998,64.739998,63.93,64.699997,63.02036700000001,534200
2016-04-26,65.0,65.760002,64.879997,65.66999799999999,63.965199,778800
2016-04-27,65.849998,66.910004,65.470001,66.83000200000001,65.095085,994100
2016-04-28,63.950001,66.199997,63.66,65.239998,63.546356,1756700
2016-04-29,65.230003,65.540001,64.57,65.449997,63.750916000000004,958100
2016-05-02,65.489998,67.120003,65.339996,66.5,64.773651,993300
2016-05-03,66.300003,66.440002,65.400002,65.690002,63.984676,822800
2016-05-04,65.370003,65.610001,64.83000200000001,65.459999,63.760654,539000
2016-05-05,65.489998,65.779999,64.900002,65.370003,63.672989,769500
2016-05-06,65.370003,66.050003,64.800003,66.010002,64.296371,372400
2016-05-09,65.980003,66.529999,65.690002,66.16999799999999,64.452209,441700
2016-05-10,66.58000200000001,67.019997,66.269997,66.940002,65.202225,327500
2016-05-11,66.940002,67.239998,65.889999,65.940002,64.228188,283900
2016-05-12,66.290001,66.43,65.550003,66.129997,64.413261,306900
2016-05-13,66.010002,66.940002,65.559998,66.010002,64.296371,542600
2016-05-16,66.08000200000001,66.66999799999999,65.68,66.339996,64.617805,476100
2016-05-17,66.43,67.110001,65.970001,66.83000200000001,65.095085,1042100
2016-05-18,66.730003,67.449997,66.220001,67.18,65.435997,720400
2016-05-19,66.68,67.410004,66.470001,67.209999,65.465225,1227900
2016-05-20,67.690002,68.610001,67.269997,67.360001,65.61131999999999,583100
2016-05-23,67.389999,67.400002,66.839996,67.220001,65.47496,447400
2016-05-24,67.699997,68.449997,67.07,68.120003,66.351578,504500
2016-05-25,68.449997,68.459999,67.440002,67.949997,66.18600500000001,824900
2016-05-26,67.949997,68.33000200000001,67.690002,67.730003,65.971725,329900
2016-05-27,67.760002,68.489998,67.720001,67.989998,66.22496,425500
2016-05-31,68.07,68.349998,67.349998,67.639999,65.884056,563700
2016-06-01,67.480003,68.260002,67.029999,68.190002,66.41976899999999,638100
2016-06-02,68.029999,68.18,67.510002,68.129997,66.361328,575400
2016-06-03,67.860001,68.110001,67.339996,67.889999,66.12755600000001,333500
2016-06-06,68.139999,68.18,67.470001,67.900002,66.137299,447700
2016-06-07,67.93,68.16999799999999,67.41999799999999,67.75,65.99121099999999,596600
2016-06-08,67.690002,69.099998,67.5,69.010002,67.218498,715400
2016-06-09,68.66999799999999,69.099998,68.309998,68.980003,67.18927,441900
2016-06-10,68.959999,69.050003,67.589996,67.910004,66.147041,589100
2016-06-13,67.519997,68.160004,67.230003,67.489998,65.854309,664700
2016-06-14,67.440002,67.690002,66.900002,67.629997,65.990921,557100
2016-06-15,68.0,68.41999799999999,67.860001,68.160004,66.50808,701500
2016-06-16,67.699997,68.360001,67.440002,68.199997,66.547104,703900
2016-06-17,68.339996,68.519997,67.660004,67.690002,66.04946899999999,511300
2016-06-20,68.16999799999999,69.139999,68.16999799999999,68.949997,67.278931,351200
2016-06-21,68.940002,69.25,68.550003,69.019997,67.347229,587500
2016-06-22,68.900002,69.690002,68.82,68.839996,67.1716,484800
2016-06-23,69.25,69.440002,68.910004,69.25,67.571678,419700
2016-06-24,66.860001,67.93,65.660004,65.720001,64.12722,1093700
2016-06-27,65.059998,65.209999,63.450001,64.019997,62.468414,1188000
2016-06-28,64.43,66.510002,64.199997,66.410004,64.80049100000001,857600
2016-06-29,66.839996,68.449997,66.769997,68.010002,66.361717,961500
2016-06-30,68.07,69.459999,68.050003,69.43,67.747299,578300
2016-07-01,69.300003,69.57,68.279999,68.800003,67.132568,775000
2016-07-05,68.360001,68.540001,67.519997,68.010002,66.361717,455800
2016-07-06,67.93,68.620003,67.459999,68.260002,66.605652,980800
2016-07-07,68.489998,68.989998,68.07,68.639999,66.97644,333100
2016-07-08,69.139999,69.949997,69.019997,69.739998,68.049767,386400
2016-07-11,70.0,70.629997,69.839996,69.93,68.235176,501800
2016-07-12,70.230003,70.769997,70.099998,70.529999,68.82064799999999,427700
2016-07-13,71.010002,71.010002,70.209999,70.440002,68.732834,331600
2016-07-14,71.07,71.41999799999999,70.849998,71.010002,69.289009,462500
2016-07-15,71.209999,71.559998,70.879997,71.349998,69.620766,363000
2016-07-18,71.349998,71.5,70.75,70.940002,69.22069499999999,291400
2016-07-19,70.839996,71.91999799999999,70.75,71.839996,70.098877,802400
2016-07-20,71.91999799999999,72.199997,71.470001,71.93,70.186699,317900
2016-07-21,71.93,71.949997,71.379997,71.559998,69.825661,255000
2016-07-22,71.470001,72.440002,71.230003,72.339996,70.58676899999999,471000
2016-07-25,71.690002,71.980003,71.459999,71.870003,70.12816600000001,389800
2016-07-26,71.949997,72.660004,71.879997,72.459999,70.70385,579300
2016-07-27,72.550003,72.589996,71.459999,71.879997,70.137917,758600
2016-07-28,72.75,73.41999799999999,72.150002,72.779999,71.016113,841100
2016-07-29,72.82,73.489998,72.190002,72.389999,70.635574,961500
2016-08-01,71.739998,72.629997,71.610001,72.400002,70.645317,632700
2016-08-02,70.989998,72.07,70.75,71.690002,69.952522,618300
2016-08-03,71.699997,71.699997,70.760002,71.050003,69.328049,720700
2016-08-04,71.230003,71.790001,70.91999799999999,71.0,69.27924300000001,658500
2016-08-05,71.559998,71.650002,71.190002,71.410004,69.679314,650800
2016-08-08,71.360001,71.559998,70.66999799999999,70.980003,69.259727,672500
2016-08-09,71.110001,71.309998,70.739998,71.309998,69.581726,716100
2016-08-10,71.5,71.5,70.910004,71.349998,69.620766,485200
2016-08-11,71.489998,72.07,71.410004,71.809998,70.069618,488700
2016-08-12,71.809998,72.540001,71.68,72.349998,70.596519,598100
2016-08-15,72.629997,73.220001,72.400002,72.82,71.055145,602800
2016-08-16,72.58000200000001,73.110001,72.160004,72.230003,70.479439,402000
2016-08-17,72.230003,72.300003,71.290001,71.660004,69.923241,597800
2016-08-18,71.58000200000001,72.099998,71.389999,71.889999,70.147675,283400
2016-08-19,71.620003,71.66999799999999,71.089996,71.279999,69.55246,546800
2016-08-22,71.220001,72.059998,71.08000200000001,71.910004,70.167198,624900
2016-08-23,72.08000200000001,72.610001,72.08000200000001,72.18,70.430656,390100
2016-08-24,72.010002,72.25,71.660004,71.800003,70.059853,483800
2016-08-25,71.690002,72.190002,71.489998,72.089996,70.34281899999999,309800
2016-08-26,72.25,72.489998,71.18,71.58000200000001,69.845184,308500
2016-08-29,71.690002,72.16999799999999,71.43,72.099998,70.35258499999999,352700
2016-08-30,71.93,72.129997,71.07,71.260002,69.532944,450500
2016-08-31,71.08000200000001,71.489998,70.690002,71.220001,69.493935,573900
2016-09-01,71.32,71.879997,70.720001,71.839996,70.098877,534400
2016-09-02,72.050003,72.550003,71.91999799999999,72.389999,70.635574,420400
2016-09-06,72.360001,72.75,71.68,72.07,70.323326,329300
2016-09-07,71.900002,71.940002,70.599998,70.889999,69.171906,757300
2016-09-08,70.68,70.910004,69.720001,69.879997,68.186401,515800
2016-09-09,69.360001,69.639999,66.83000200000001,66.83000200000001,65.21030400000001,951400
2016-09-12,66.730003,67.639999,66.709999,67.379997,65.74698599999999,1185200
2016-09-13,66.57,67.040001,66.190002,66.58000200000001,65.082268,620800
2016-09-14,66.650002,66.980003,65.83000200000001,66.089996,64.603302,749300
2016-09-15,66.050003,67.129997,65.989998,66.849998,65.34620699999999,1714800
2016-09-16,66.43,66.519997,66.099998,66.25,64.759697,989800
2016-09-19,66.25,67.730003,66.099998,67.370003,65.854515,1088100
2016-09-20,67.739998,67.849998,67.059998,67.360001,65.844727,494300
2016-09-21,67.709999,68.029999,66.769997,67.879997,66.353027,508900
2016-09-22,68.559998,69.379997,68.559998,69.050003,67.496712,725900
2016-09-23,69.050003,69.050003,68.41999799999999,68.66999799999999,67.125259,340600
2016-09-26,68.41999799999999,68.610001,67.739998,68.25,66.714699,204100
2016-09-27,68.190002,68.959999,68.139999,68.940002,67.389183,279700
2016-09-28,69.050003,69.41999799999999,68.489998,69.410004,67.848618,366000
2016-09-29,69.190002,69.470001,67.769997,68.260002,66.72448,671200
2016-09-30,68.440002,69.400002,67.970001,68.910004,67.359879,1014700
2016-10-03,68.660004,69.099998,68.160004,68.16999799999999,66.636505,646800
2016-10-04,68.209999,68.449997,67.199997,67.379997,65.864281,601700
2016-10-05,67.769997,67.860001,66.849998,67.550003,66.030464,854600
2016-10-06,67.599998,68.110001,67.230003,67.949997,66.42145500000001,488900
2016-10-07,68.160004,68.160004,66.620003,66.879997,65.375519,642000
2016-10-10,67.110001,67.639999,66.980003,67.279999,65.766525,591400
2016-10-11,67.0,67.230003,65.620003,66.230003,64.74015,686100
2016-10-12,66.279999,67.260002,66.129997,67.029999,65.522141,510100
2016-10-13,66.43,66.75,65.849998,66.540001,65.043175,296100
2016-10-14,67.019997,68.239998,66.93,67.690002,66.16731999999999,839700
2016-10-17,68.33000200000001,69.5,68.08000200000001,68.339996,66.802689,690500
2016-10-18,68.989998,68.989998,67.809998,67.900002,66.37258100000001,632600
2016-10-19,67.93,68.0,67.16999799999999,67.199997,65.68833199999999,613900
2016-10-20,67.190002,67.620003,66.470001,67.279999,65.766525,551600
2016-10-21,66.660004,67.260002,65.83000200000001,67.18,65.668777,759300
2016-10-24,67.690002,68.190002,67.529999,67.760002,66.235733,619000
2016-10-25,67.559998,67.559998,65.43,65.519997,64.046112,822000
2016-10-26,65.43,65.739998,65.089996,65.589996,64.114532,1537000
2016-10-27,64.160004,64.510002,61.470001,62.84,61.426407,2817500
2016-10-28,62.650002,64.75,62.650002,63.59,62.159546,1198500
2016-10-31,63.560001,64.290001,63.560001,63.84,62.403912,1601000
2016-11-01,63.91,64.5,62.919998,63.459998999999996,62.032455000000006,2094600
2016-11-02,63.32,63.810001,62.970001,63.349998,61.924938,1169800
2016-11-03,63.400002,63.880001,63.07,63.290001000000004,61.866282999999996,835200
2016-11-04,63.48,64.690002,63.310001,63.639998999999996,62.208412,1692900
2016-11-07,64.760002,65.480003,64.529999,65.41999799999999,63.948353000000004,713500
